program,signals,p_int_given_signal_mean,p_int_given_signal_std,p_int_given_signal_count,p_int_given_nosignal_mean,p_int_given_nosignal_std,p_int_given_nosignal_count,pct_matches_from_signal_mean,pct_matches_from_signal_std,pct_matches_from_signal_count,pct_match_from_nosignal_mean,pct_match_from_nosignal_std,pct_match_from_nosignal_count,reviews_per_program_mean,reviews_per_program_std,reviews_per_program_count,unfilled_positions_mean,unfilled_positions_std,unfilled_positions_count,p1_a1,p1_a2,p1_a3,p1_a4,p1_a5,p1_a6,p1_a7,p1_a8,p1_a9,p1_a10,p2_a1,p2_a2,p2_a3,p2_a4,p2_a5,p2_a6,p2_a7,p2_a8,p2_a9,p2_a10,p3_a1,p3_a2,p3_a3,p3_a4,p3_a5,p3_a6,p3_a7,p3_a8,p3_a9,p3_a10,p4_a1,p4_a2,p4_a3,p4_a4,p4_a5,p4_a6,p4_a7,p4_a8,p4_a9,p4_a10,p5_a1,p5_a2,p5_a3,p5_a4,p5_a5,p5_a6,p5_a7,p5_a8,p5_a9,p5_a10,p6_a1,p6_a2,p6_a3,p6_a4,p6_a5,p6_a6,p6_a7,p6_a8,p6_a9,p6_a10,p7_a1,p7_a2,p7_a3,p7_a4,p7_a5,p7_a6,p7_a7,p7_a8,p7_a9,p7_a10,p8_a1,p8_a2,p8_a3,p8_a4,p8_a5,p8_a6,p8_a7,p8_a8,p8_a9,p8_a10,p9_a1,p9_a2,p9_a3,p9_a4,p9_a5,p9_a6,p9_a7,p9_a8,p9_a9,p9_a10,p10_a1,p10_a2,p10_a3,p10_a4,p10_a5,p10_a6,p10_a7,p10_a8,p10_a9,p10_a10,p_int_given_signal_ci,p_int_given_signal_lower,p_int_given_signal_upper,p_int_given_nosignal_ci,p_int_given_nosignal_lower,p_int_given_nosignal_upper,pct_matches_from_signal_ci,pct_matches_from_signal_lower,pct_matches_from_signal_upper,pct_match_from_nosignal_ci,pct_match_from_nosignal_lower,pct_match_from_nosignal_upper,reviews_per_program_ci,reviews_per_program_lower,reviews_per_program_upper,unfilled_positions_ci,unfilled_positions_lower,unfilled_positions_upper,expect_int_per_signal_mean,expect_int_per_signal_ci,expect_int_per_signal_lower,expect_int_per_signal_upper
Transitional (PGY-1 Only),27,0.17472851433985837,0.021417957349813072,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,527.0110291492734,54.482213173332646,50,744.0,48.26753673061033,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9927806512865643,0.007219348713435701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6676260884732783,0.3323739115267217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14956061872111678,0.8499330521649591,0.00050632911392405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018537555682044352,0.9647182188327085,0.01674422548524708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005708950735499888,0.896957276645392,0.09733377261910807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7431279921423627,0.2568720078576373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.551420768247689,0.44857923175231096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40684339110415374,0.5931566088958463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3001991854423446,0.6955760532837139,0.0042247612739416,0.0,0.0,0.0,0.0,0.0,0.0,0.005936754889437094,0.16879175945042127,0.18066526922929546,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,15.101699016454509,511.9093301328189,542.112728165728,13.379078593087046,730.620921406913,757.379078593087,4.717669887176176,0.16029238201480153,4.557377505161374,4.877962269190977
Transitional (PGY-1 Only),28,0.16758908776454232,0.022860899158174963,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,546.8341836311326,64.88489387327856,50,759.46,57.10899353742056,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9940261524739198,0.0059738475260801335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7085622699840753,0.2914377300159246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1998723085098653,0.8001276914901346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03277467625012455,0.9503502628588717,0.01687506089100367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008463166843783176,0.886272214504147,0.10526461865206985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002378086081853202,0.745507792764944,0.2521141211532027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000865163368614816,0.6337646862356339,0.3653701503957512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5165559424546701,0.48279889625500727,0.0006451612903225799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4196665835324459,0.580333416467554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063367179529568015,0.16125236981158553,0.1739258057174991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,17.985174994110974,528.8490086370217,564.8193586252436,15.829805386043127,743.6301946139569,775.2898053860432,4.692494457407185,0.17742810268279044,4.515066354724395,4.869922560089975
Transitional (PGY-1 Only),29,0.1642568205442523,0.021968357002836905,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,556.8184825397374,70.53673016964945,50,765.86,51.354315439753584,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.994167364745425,0.005832635254574904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7059160711535404,0.2940839288464596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20982265122550653,0.7901773487744934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029196557049513707,0.9639280743104117,0.006875368640074522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006047269075703203,0.9160382348998485,0.07791449602444828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013712771610435658,0.7783630697522098,0.22026565308674667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010037348272642361,0.6466944876904239,0.3523017774823119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5316800559473598,0.4683199440526401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4350554864362474,0.5649445135637525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006089317889627318,0.15816750265462498,0.17034613843387963,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,19.551784088468462,537.2666984512689,576.3702666282059,14.234689998731968,751.6253100012681,780.094689998732,4.763447795783317,0.17659021879919223,4.586857576984125,4.94003801458251
Transitional (PGY-1 Only),30,0.16053832277861066,0.021892731901884156,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,573.1033516309317,67.34940484602983,50,785.48,53.81420797142552,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9931414657712887,0.006858534228711374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7189013437353189,0.28109865626468106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2103425168847728,0.7896574831152272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03494821067594268,0.9571004347226756,0.007951354601381716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008474994313547216,0.907210424897155,0.08431458078929772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001076648188024006,0.8033595331107761,0.19556381870119977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6799805587072936,0.32001944129270643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5508464689083273,0.4491535310916726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4529895210889663,0.5470104789110336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006068355681116368,0.1544699670974943,0.16660667845972701,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,18.66830258319828,554.4350490477334,591.77165421413,14.916537421265032,770.563462578735,800.3965374212651,4.8161496833583195,0.18205067043349105,4.634099012924829,4.998200353791811
Vascular Surgery,1,0.9979604574643822,0.004208870662681184,50,0.20432237156345512,0.03509519497908848,50,0.8896390668844734,0.03453029636486347,50,0.11036093311552665,0.03453029636486347,50,66.22904980183448,8.098300840362468,50,6.5,3.908389720086986,50,0.25395504495504495,0.16407009657009655,0.14137812187812188,0.06363647463647464,0.08975768675768675,0.07287456987456986,0.07527117327117326,0.06506726606726607,0.03465700965700966,0.03933255633255633,0.19465601065601063,0.17113175713175713,0.14986457986457985,0.08919214119214118,0.09713009213009212,0.07231984681984682,0.07175108225108225,0.05968298368298368,0.04062648462648462,0.05364502164502165,0.1779980574980575,0.2149287379287379,0.16792784992784993,0.13982683982683983,0.07693434343434342,0.08113270063270063,0.03582634032634033,0.05014618714618714,0.032525252525252527,0.022753690753690756,0.16601443001443003,0.19586335886335884,0.1662233877233877,0.11087945387945387,0.07708053058053058,0.08396392496392496,0.0772034077034077,0.0564049839049839,0.03304834054834055,0.033318181818181816,0.20082844932844932,0.1724174714174714,0.13848334998335,0.11745670995670995,0.09426595626595625,0.07704950604950604,0.05848051948051947,0.034106060606060605,0.053234487734487725,0.05367748917748918,0.1670880230880231,0.17847763347763348,0.1769992784992785,0.1511269841269841,0.07767171717171717,0.06316233766233766,0.06654112554112554,0.05358874458874459,0.04870923520923521,0.016634920634920634,0.15068176268176267,0.18665145965145963,0.14542612942612942,0.14443506493506494,0.0971947496947497,0.08803629703629703,0.058504329004329,0.04836602286602286,0.03696176046176046,0.04374242424242424,0.18498268398268397,0.16429797979797978,0.15618975468975468,0.11909307359307358,0.08266161616161616,0.0780036075036075,0.06916233766233765,0.07742207792207792,0.03374747474747474,0.034439393939393936,0.18054229104229105,0.18379448329448325,0.14765578865578866,0.13277028527028525,0.10139221889221889,0.08468659118659119,0.06283016983016983,0.05723876123876123,0.023796037296037294,0.02529337329337329,0.2005137085137085,0.15346176046176047,0.1618924963924964,0.15715728715728713,0.09385281385281384,0.06896897546897547,0.048722222222222215,0.04249278499278499,0.03698484848484848,0.03595310245310245,0.0011666394267938415,0.9967938180375884,0.9991270968911761,0.009727891739856795,0.19459447982359832,0.21405026330331192,0.009571309832662649,0.8800677570518107,0.899210376717136,0.009571309832662649,0.100789623282864,0.1199322429481893,2.2447344686011346,63.98431533323334,68.47378427043562,1.0833503588405737,5.4166496411594265,7.5833503588405735,0.9979604574643822,0.0011666394267938415,0.9967938180375884,0.9991270968911761
Vascular Surgery,2,0.9857369521024812,0.011282919295046021,49,0.17513850879972262,0.030527493862551457,49,0.9745853747128753,0.017247592536354335,49,0.025414625287124664,0.01724759253635432,49,63.866311781739746,6.583647893288463,49,2.7551020408163267,2.3851154081519996,49,0.30546177178830236,0.1822168760944271,0.15580462621278945,0.11305400948258089,0.08517168772270813,0.05766580358417092,0.033887201234140005,0.033872476729619586,0.01751185322613894,0.015353693925122494,0.25416986641476436,0.2241902655167961,0.14886219222953914,0.12505266842001533,0.0974584938870653,0.0583111333111333,0.03848096348096348,0.018295196866625438,0.024586921015492442,0.010592298857604977,0.2495622291540659,0.20777017766813682,0.15969721888089233,0.11594239094239094,0.0750345459529133,0.053898255939072263,0.06668161770202585,0.0340320110728274,0.018528070568886893,0.018853482118788237,0.2117935918956327,0.21766351562269928,0.15173307418205376,0.12902715198633566,0.0948294902376535,0.057421150278293136,0.05452925759048207,0.043392378596460224,0.02674190888476603,0.012868480725623582,0.21183617969332252,0.20929625929625928,0.18264315050029334,0.12405213833785263,0.08493728493728493,0.0696735803878661,0.04229857444143158,0.03619356833642548,0.02377860235003092,0.015290661719233146,0.17836772071465948,0.1764534218615851,0.1677569029609846,0.10263070263070262,0.10644706767155747,0.10116442514401698,0.05940255889235481,0.039771339771339766,0.039935064935064934,0.02807079541773419,0.13480838889002153,0.1547014776606613,0.14469351510167835,0.15028978957550385,0.09235180918854387,0.1245500531214817,0.06761096046810333,0.05972915972915972,0.038830217401645974,0.03243462886320029,0.1231309506819711,0.14875838447267017,0.17065389259266808,0.15099180864486986,0.12974123382286645,0.0891574978309672,0.07561933531321287,0.05227589870447013,0.03074912615728942,0.028921871779014636,0.09634022440144889,0.11149100332773802,0.17518994610831343,0.15970344847895868,0.12864725976970873,0.11675354124333714,0.08155387696204022,0.059094590217039195,0.043180345731366136,0.02804576376004947,0.04370748299319728,0.09177341932443972,0.15097549842447802,0.1426252319109462,0.13238286656654003,0.1274965397414377,0.11565067585475748,0.10308699237270666,0.053645787319256705,0.038655505492240186,0.003159217402612886,0.9825777346998683,0.9888961695050942,0.008547698281514407,0.1665908105182082,0.18368620708123704,0.004829325910179214,0.9697560488026961,0.9794147006230546,0.0048293259101792095,0.020585299376945455,0.030243951197303873,1.8434214101207695,62.02289037161898,65.70973319186052,0.66783231428256,2.0872697265337665,3.422934355098887,1.9714739042049625,0.006318434805225772,1.9651554693997366,1.9777923390101884
Vascular Surgery,3,0.957646881003317,0.02356706279621366,50,0.15071707551731803,0.038566118100601954,50,0.9910446600779009,0.011836612803152286,50,0.008955339922099056,0.011836612803152256,50,58.637667287175454,5.440589289479325,50,1.5,1.5811388300841898,50,0.43046159396159395,0.24040581640581637,0.13303479853479852,0.08428399378399379,0.05143722943722943,0.023293373293373287,0.022504329004329002,0.00722222222222222,0.001538461538461538,0.005818181818181818,0.3337180597180597,0.24436430236430234,0.17062742812742812,0.09575541125541126,0.05504206904206904,0.03739127539127539,0.027116161616161615,0.01846198246198246,0.007777777777777777,0.009745532245532245,0.29455455655455653,0.2516177711177711,0.14366489066489063,0.13105694305694304,0.04888045288045287,0.05761582861582861,0.03712548562548562,0.018516317016317015,0.010427350427350426,0.00654040404040404,0.23704001554001553,0.23474592074592074,0.20762820512820512,0.12407109557109557,0.07062859362859362,0.06467987567987567,0.03586285936285936,0.01748484848484848,0.004222222222222222,0.003636363636363636,0.18269252969252966,0.17923565323565324,0.226993561993562,0.13904045954045954,0.09815240315240314,0.08093589743589742,0.0453030303030303,0.01995454545454545,0.019151515151515152,0.008540404040404041,0.13500360750360751,0.19064452214452213,0.19247302697302696,0.16594461094461097,0.1349075924075924,0.07533066933066931,0.041317904317904317,0.0334083694083694,0.020969696969696968,0.009999999999999998,0.08959423909423908,0.16178682428682428,0.18098146298146298,0.18169763569763567,0.14455838605838603,0.1119060939060939,0.05553579753579752,0.03698723498723498,0.01975419025419025,0.017198135198135192,0.04852691752691752,0.07992518592518592,0.16807742257742256,0.20984915084915085,0.18459085359085356,0.10577727827727827,0.08823448773448772,0.053699356199356195,0.03796076146076145,0.023358585858585856,0.02056371406371406,0.07477777777777778,0.13974020424020422,0.18579575979575977,0.16284598734598735,0.14504323454323453,0.10656149406149405,0.06694055944055943,0.05682606282606282,0.0409052059052059,0.009222222222222222,0.039127927627927626,0.08528615828615829,0.15884049284049284,0.1792919302919303,0.18765628815628815,0.14975729825729825,0.0932109002109002,0.05249350649350649,0.04511327561327561,0.006532456527013935,0.951114424476303,0.9641793375303309,0.010689982544126944,0.14002709297319108,0.16140705806144498,0.0032809416783202883,0.9877637183995807,0.9943256017562212,0.0032809416783202796,0.005674398243778777,0.012236281600419336,1.5080544114547585,57.129612875720696,60.14572169863021,0.43826932358995874,1.0617306764100412,1.9382693235899588,2.872940643009951,0.019597369581041805,2.853343273428909,2.8925380125909927
Vascular Surgery,4,0.9234984147172794,0.024637267518910922,50,0.12079922824466864,0.031928569864668556,50,0.9975860562864467,0.005225357097190965,50,0.002413943713553322,0.005225357097190979,50,52.125819479534066,4.799309439389591,50,1.12,1.2558434843334807,50,0.5104153069153069,0.2638026418026418,0.11649106449106447,0.06810101010101009,0.028055555555555552,0.009777777777777776,0.0,0.001538461538461538,0.001818181818181818,0.0,0.3845098235098235,0.2843131313131313,0.14966755466755466,0.09639144189144189,0.05142107892107892,0.01509090909090909,0.008969696969696968,0.003636363636363636,0.006000000000000001,0.0,0.29428360528360525,0.28327600177600176,0.19803468753468753,0.1241267621267621,0.05132944832944832,0.024343434343434344,0.010787878787878786,0.005707070707070706,0.0044444444444444444,0.0036666666666666657,0.2513579753579754,0.22999339549339548,0.22537118437118436,0.13616083916083915,0.0826209346209346,0.037281385281385276,0.025119047619047617,0.010095238095238095,0.0,0.002,0.14087845487845485,0.2277118437118437,0.22131257631257628,0.19208658008658008,0.09876479076479075,0.06608391608391609,0.030057220557220553,0.007484848484848484,0.010540404040404041,0.005079365079365078,0.09943434343434344,0.1529359529359529,0.19617687867687866,0.19637895437895436,0.16516100566100567,0.0909056499056499,0.04307503607503607,0.024255411255411256,0.02185858585858586,0.009818181818181818,0.05372194472194471,0.11958746808746808,0.18141230991230992,0.2163177933177933,0.18586469086469087,0.13878393828393829,0.054486513486513476,0.02983377733377733,0.01241269841269841,0.007578865578865578,0.012833333333333332,0.09178737928737928,0.19906637806637803,0.21896536796536797,0.18789987789987792,0.140997335997336,0.06991747141747141,0.04201104451104451,0.01682367632367632,0.019698135198135194,0.013388888888888888,0.04031313131313131,0.1234191919191919,0.18215773115773115,0.20304012654012651,0.17933161283161284,0.13626906426906427,0.07898962148962148,0.027334998334998327,0.015755633255633256,0.0025,0.019055555555555555,0.07658080808080808,0.11963802863802864,0.23594150294150293,0.21633111333111332,0.16398334998334999,0.07923060273060273,0.05492085692085692,0.031818181818181815,0.00682910214155136,0.916669312575728,0.9303275168588309,0.008850148039839068,0.11194908020482958,0.1296493762845077,0.001448395091517634,0.9961376611949291,0.9990344513779643,0.0014483950915176378,0.0009655486220356841,0.0038623388050709594,1.3303007058451553,50.79551877368891,53.45612018537922,0.3481020540014092,0.7718979459985909,1.4681020540014094,3.693993658869118,0.02731640856620544,3.666677250302912,3.7213100674353234
Vascular Surgery,5,0.8808095461585953,0.03637255176737571,50,0.11017713270512879,0.03577751825253113,50,0.998974482555793,0.003109343504078863,50,0.001025517444206984,0.0031093435040788573,50,44.58851564866384,4.118450060396514,50,1.86,1.3851987258888456,50,0.5228593073593073,0.2559022089022089,0.13024836274836274,0.051633699633699626,0.01803463203463203,0.01277200577200577,0.0032467532467532457,0.003484848484848484,0.001818181818181818,0.0,0.3992828837828838,0.2934077589077589,0.17944910644910642,0.06637540237540236,0.027383838383838382,0.024646464646464646,0.005818181818181818,0.001818181818181818,0.001818181818181818,0.0,0.31836824286824283,0.27755844155844156,0.1788070263070263,0.1225288045288045,0.062292596292596286,0.017896325896325893,0.011063714063714062,0.009484848484848485,0.002,0.0,0.20668725718725717,0.2916247641247641,0.2465020535020535,0.13013453213453213,0.055385003885003885,0.0503128538128538,0.017535353535353536,0.001818181818181818,0.0,0.0,0.13368192918192917,0.22907653457653457,0.24814707514707515,0.1837047397047397,0.1281086136086136,0.0525023865023865,0.015103896103896102,0.007856643356643355,0.001818181818181818,0.0,0.05917599067599067,0.1404106449106449,0.23309279609279607,0.2338159618159618,0.186982350982351,0.07501942501942502,0.042503607503607495,0.016491064491064487,0.01084149184149184,0.0016666666666666661,0.030146464646464644,0.08636363636363635,0.18924747474747472,0.27590043290043287,0.2053066378066378,0.12303102453102452,0.05664141414141413,0.022393217893217892,0.005666666666666666,0.0053030303030303025,0.006136363636363635,0.04908702408702409,0.12067121767121765,0.24526784326784326,0.21958696858696858,0.16679476079476077,0.0870980685980686,0.050279886779886776,0.033008158508158504,0.022069708069708066,0.0,0.018578865578865577,0.0804121989121989,0.1671923076923077,0.2355260295260295,0.23327894327894327,0.14333255633255632,0.07506993006993007,0.034861693861693854,0.011747474747474746,0.0,0.006666666666666666,0.04242857142857142,0.10696053946053946,0.21259396159396157,0.26834387834387835,0.18620745920745918,0.10825779775779776,0.04423953823953823,0.0243015873015873,0.010081956977477881,0.8707275891811174,0.8908915031360732,0.009917022101992972,0.10026011060313582,0.12009415480712175,0.0008618660476948221,0.9981126165080982,0.9998363486034878,0.0008618660476948205,0.0001636513965121635,0.0018873834919018045,1.1415761145483323,43.4469395341155,45.73009176321217,0.3839574976478516,1.4760425023521484,2.243957497647852,4.404047730792977,0.050409784887389404,4.353637945905587,4.4544575156803665
Vascular Surgery,6,0.814353395806191,0.04326888379524668,49,0.07959107325730501,0.026581595653949866,49,0.9997938569367141,0.0014430014430014228,49,0.00020614306328591836,0.0014430014430014287,49,38.190626847203994,3.410099303146247,49,2.489795918367347,1.672354241027598,49,0.6123335281498546,0.2634248404656568,0.07677719106290534,0.029158936301793444,0.007833436404864976,0.0018552875695732837,0.008616780045351474,0.0,0.0,0.0,0.4620210854904732,0.31512280236770035,0.15489074417645846,0.05178313749742321,0.01448155019583591,0.0017006802721088428,0.0,0.0,0.0,0.0,0.3119839910656237,0.3017345466325058,0.22640987130783047,0.09001129256231295,0.0532657818372104,0.014553700267985982,0.0020408163265306124,0.0,0.0,0.0,0.20649390292247435,0.3021890807605093,0.2369598655312941,0.14487298415869843,0.07078794221651363,0.030040197897340755,0.007086167800453514,0.001569858712715855,0.0,0.0,0.09862841240392259,0.25100200253261473,0.3249734958918632,0.1839561798745472,0.09552669552669553,0.020464852607709746,0.01758400329828901,0.006163677592249021,0.0017006802721088428,0.0,0.0394993894993895,0.13290898443959667,0.2669112067071251,0.2860808126114248,0.17182222539365397,0.07904278261421117,0.012161647875933589,0.007166642880928594,0.002551020408163265,0.0018552875695732837,0.016213151927437643,0.07593647848749889,0.20308988064090105,0.28965495955291876,0.21366196162114529,0.1324549600059804,0.04439653317204337,0.008939473225187509,0.015652601366887082,0.0,0.0017006802721088428,0.04151574049533233,0.09841858821450658,0.24684544480462844,0.23439344102609405,0.2326436601946806,0.10530178438341703,0.030677259248687815,0.008503401360544217,0.0,0.0,0.01389324960753532,0.08701123139898649,0.1901416044273187,0.28115263421385867,0.22188163310612288,0.12238339891401116,0.04957049752968119,0.023907441764584623,0.010058309037900873,0.0,0.002551020408163265,0.024489795918367346,0.12385001619695497,0.21750890832523487,0.30705003613166876,0.1816856046447883,0.08111871122075202,0.04173020856694326,0.020015698587127154,0.01211528746266907,0.8022381083435219,0.8264686832688601,0.007442846783105962,0.07214822647419905,0.08703392004041097,0.0004040404040403984,0.9993898165326737,1.0001978973407544,0.00040404040404040003,-0.00019789734075448167,0.0006101834673263184,0.9548278048809491,37.235799042323045,39.14545465208494,0.46825918748772744,2.0215367308796197,2.9580551058550744,4.886120374837146,0.07269172477601442,4.813428650061132,4.95881209961316
Vascular Surgery,7,0.7720410557279296,0.0562024828068491,50,0.06612538970526281,0.022473624385361612,50,1.0,0.0,50,0.0,0.0,50,34.882214398071035,3.316064718392864,50,3.78,1.9408603183923885,50,0.6665328005328006,0.23948801198801198,0.07255333555333554,0.018925851925851923,0.0,0.0025,0.0,0.0,0.0,0.0,0.5248115773115773,0.3023931623931624,0.13415967365967366,0.031238539238539236,0.005578865578865578,0.001818181818181818,0.0,0.0,0.0,0.0,0.2906028416028416,0.35543978243978247,0.22815700965700966,0.08402530802530801,0.035775058275058266,0.004,0.002,0.0,0.0,0.0,0.15825635475635474,0.3363767343767343,0.30212620712620714,0.15046248196248194,0.03378399378399378,0.0077070707070707066,0.005650793650793651,0.0038181818181818182,0.0,0.001818181818181818,0.05886746586746586,0.24718847818847817,0.320518204018204,0.23808169608169608,0.0826082251082251,0.03649494949494949,0.007525252525252523,0.008715728715728715,0.0,0.0,0.02818997668997669,0.10935198135198135,0.2949441114441114,0.291510656010656,0.1782000222000222,0.07526934176934176,0.012382395382395378,0.008333333333333333,0.001818181818181818,0.0,0.004,0.06759956709956709,0.22323881673881674,0.302036408036408,0.23959490509490508,0.10412121212121211,0.04253535353535353,0.015055555555555555,0.0,0.001818181818181818,0.0,0.00804040404040404,0.10512626262626262,0.2698939393939394,0.2924242424242424,0.18864141414141414,0.09641919191919192,0.027595959595959597,0.00804040404040404,0.0038181818181818182,0.0,0.0060404040404040404,0.040222943722943716,0.16527244977244976,0.31486496836496836,0.28936174936174935,0.1294386169386169,0.04709373959373958,0.006038461538461538,0.0016666666666666661,0.0,0.007579365079365078,0.023096681096681095,0.12646031746031747,0.2552813852813853,0.25307792207792207,0.18490259740259737,0.10563852813852813,0.03458946608946609,0.009373737373737373,0.015578533431199389,0.7564625222967302,0.787619589159129,0.006229370862685592,0.05989601884257722,0.0723547605679484,0.0,1.0,1.0,0.0,0.0,0.0,0.9191662448977889,33.96304815317325,35.80138064296882,0.5379790330486867,3.242020966951313,4.317979033048687,5.404287390095507,0.10904973401839572,5.295237656077111,5.513337124113903
Vascular Surgery,8,0.7152398415660798,0.05484771729181708,50,0.051681769517423176,0.02188767937213293,50,1.0,0.0,50,0.0,0.0,50,31.742066981204097,2.6665267004676245,50,5.84,1.9415962294893723,50,0.7340637140637141,0.20128243978243976,0.04966083916083916,0.012993006993006992,0.002,0.0,0.0,0.0,0.0,0.0,0.5365734820734821,0.35999100899100894,0.08885975135975135,0.009272727272727273,0.0053030303030303025,0.0,0.0,0.0,0.0,0.0,0.2945992895992896,0.4169200244200244,0.2216173271173271,0.05551992451992452,0.009525252525252525,0.0,0.0,0.001818181818181818,0.0,0.0,0.11568903318903319,0.3016286491286491,0.3660056055056055,0.158514652014652,0.04185902985902985,0.016303030303030305,0.0,0.0,0.0,0.0,0.0463963258963259,0.24405982905982904,0.3395552225552225,0.2519039849039849,0.09775130425130424,0.014222222222222221,0.0061111111111111106,0.0,0.0,0.0,0.005818181818181818,0.14136169386169384,0.32549844599844596,0.34955749805749803,0.12121250971250971,0.041460761460761456,0.013272727272727271,0.001818181818181818,0.0,0.0,0.009858585858585858,0.024722222222222222,0.19588672438672436,0.35189077589077583,0.2581175491175491,0.11161388611388609,0.028336441336441337,0.013033411033411033,0.0022222222222222222,0.004318181818181817,0.0,0.011666666666666665,0.08658225108225107,0.2842633477633478,0.32545593295593295,0.1872803862803863,0.07007831057831057,0.02444466644466644,0.005356643356643356,0.00487179487179487,0.0,0.0,0.05768398268398268,0.19896031746031745,0.3403924963924964,0.25744227994228,0.1072092352092352,0.02816017316017316,0.010151515151515151,0.0,0.0,0.0,0.014499999999999997,0.08200793650793652,0.28334920634920635,0.3361507936507937,0.1808015873015873,0.06677777777777777,0.02907936507936508,0.0073333333333333315,0.015203011589221436,0.7000368299768583,0.7304428531553012,0.006066955191321066,0.04561481432610211,0.057748724708744245,0.0,1.0,1.0,0.0,0.0,0.0,0.7391234919493336,31.002943489254765,32.48119047315343,0.5381830171976816,5.301816982802318,6.378183017197681,5.721918732528638,0.12162409271377149,5.600294639814867,5.84354282524241
