program,signals,p_int_given_signal_mean,p_int_given_signal_std,p_int_given_signal_count,p_int_given_nosignal_mean,p_int_given_nosignal_std,p_int_given_nosignal_count,pct_matches_from_signal_mean,pct_matches_from_signal_std,pct_matches_from_signal_count,pct_match_from_nosignal_mean,pct_match_from_nosignal_std,pct_match_from_nosignal_count,reviews_per_program_mean,reviews_per_program_std,reviews_per_program_count,unfilled_positions_mean,unfilled_positions_std,unfilled_positions_count,p1_a1,p1_a2,p1_a3,p1_a4,p1_a5,p1_a6,p1_a7,p1_a8,p1_a9,p1_a10,p2_a1,p2_a2,p2_a3,p2_a4,p2_a5,p2_a6,p2_a7,p2_a8,p2_a9,p2_a10,p3_a1,p3_a2,p3_a3,p3_a4,p3_a5,p3_a6,p3_a7,p3_a8,p3_a9,p3_a10,p4_a1,p4_a2,p4_a3,p4_a4,p4_a5,p4_a6,p4_a7,p4_a8,p4_a9,p4_a10,p5_a1,p5_a2,p5_a3,p5_a4,p5_a5,p5_a6,p5_a7,p5_a8,p5_a9,p5_a10,p6_a1,p6_a2,p6_a3,p6_a4,p6_a5,p6_a6,p6_a7,p6_a8,p6_a9,p6_a10,p7_a1,p7_a2,p7_a3,p7_a4,p7_a5,p7_a6,p7_a7,p7_a8,p7_a9,p7_a10,p8_a1,p8_a2,p8_a3,p8_a4,p8_a5,p8_a6,p8_a7,p8_a8,p8_a9,p8_a10,p9_a1,p9_a2,p9_a3,p9_a4,p9_a5,p9_a6,p9_a7,p9_a8,p9_a9,p9_a10,p10_a1,p10_a2,p10_a3,p10_a4,p10_a5,p10_a6,p10_a7,p10_a8,p10_a9,p10_a10,p_int_given_signal_ci,p_int_given_signal_lower,p_int_given_signal_upper,p_int_given_nosignal_ci,p_int_given_nosignal_lower,p_int_given_nosignal_upper,pct_matches_from_signal_ci,pct_matches_from_signal_lower,pct_matches_from_signal_upper,pct_match_from_nosignal_ci,pct_match_from_nosignal_lower,pct_match_from_nosignal_upper,reviews_per_program_ci,reviews_per_program_lower,reviews_per_program_upper,unfilled_positions_ci,unfilled_positions_lower,unfilled_positions_upper,expect_int_per_signal_mean,expect_int_per_signal_ci,expect_int_per_signal_lower,expect_int_per_signal_upper
Obstetrics-Gynecology,27,0.35448370358833914,0.048353945630190964,50,0.000360723317709796,0.000865731453396243,50,1.0,0.0,50,0.0,0.0,50,175.85037959607013,22.3615618490316,50,14.68,27.09954438957321,50,0.30411858782108175,0.29658908692871977,0.20333396070147708,0.09627209549114198,0.09968626905757925,0.0,0.0,0.0,0.0,0.0,0.2804461114117116,0.287194504439019,0.20395776949286254,0.11330340342152939,0.11509821123487728,0.0,0.0,0.0,0.0,0.0,0.16203834129971573,0.1500962672859947,0.16282150288100028,0.1813911013937265,0.18735864644760958,0.06067901668047808,0.061291934986213645,0.03432318902526117,0.0,0.0,0.056070782064639134,0.05844066917308268,0.1316580777246991,0.2117737876650876,0.21862166664344113,0.12386181929503877,0.13198059873735546,0.06759259869665586,0.0,0.0,0.06055692338784295,0.06768333953332173,0.12756166046497555,0.1913265768891625,0.19162646662921934,0.14428513195626858,0.1388824025236811,0.0733998060077468,0.002297454738500428,0.0023802378692807397,0.0,0.0,0.02702155455554507,0.050409364394157746,0.04650217290183703,0.22644084542947746,0.21989575355630245,0.1662968937522468,0.13094654703192185,0.1324868683785113,0.0,0.0,0.024250074845555997,0.052233107554428664,0.05298170884007943,0.20373209598839442,0.20978705299832026,0.16745487209344576,0.14835877167333114,0.141202316006444,0.0,0.0,0.0127310557131977,0.028789687793907025,0.030202310195674875,0.11604773266613115,0.10989883906690019,0.1835103222301111,0.25373620628499255,0.26508384604908514,0.0,0.0,0.0,0.0,0.0,0.06414378077618459,0.06906931835121076,0.20274584867976223,0.3340771552360149,0.3299638969568274,0.0,0.0,0.0,0.0,0.0,0.10717769089928593,0.10438417027594131,0.20550803795290531,0.29345020653203313,0.2894798943398342,0.013403029918075593,0.34108067367026357,0.3678867335064147,0.0002399685159021238,0.0001207548018076722,0.0006006918336119198,0.0,1.0,1.0,0.0,0.0,0.0,6.198308712378073,169.65207088369206,182.0486883084482,7.511610469133765,7.168389530866235,22.191610469133764,9.571059996885158,0.361881807788041,9.209178189097116,9.932941804673197
Obstetrics-Gynecology,28,0.346697125801991,0.04978108627420332,50,0.00021273948981938398,0.0005869119422141105,50,1.0,0.0,50,0.0,0.0,50,184.17964003038728,24.77789133275789,50,16.38,25.70784840059073,50,0.2971577761761897,0.2941683026832187,0.20315049926880607,0.10309736277432087,0.10242605909746452,0.0,0.0,0.0,0.0,0.0,0.2808444113796116,0.28274450070742196,0.1971163524399187,0.11914598759724343,0.1201487478758042,0.0,0.0,0.0,0.0,0.0,0.16463774544760265,0.15569010257493265,0.15936254276878786,0.16984559129121396,0.17831994415501312,0.06893692806210544,0.06786628733930866,0.03534085836103529,0.0,0.0,0.06549717907346288,0.06251693646977162,0.13272715881996236,0.20548392053647266,0.1985059343695034,0.137303434658247,0.12841881594391555,0.06954662012866425,0.0,0.0,0.06564547951210817,0.06175813597409869,0.12835676519894754,0.18342180062282168,0.18182615205746103,0.14887881577206502,0.14978532671654685,0.07496609306226154,0.002019436137615446,0.003341994946073692,0.0,0.0,0.02724053376065965,0.04978342999677793,0.05662919422562452,0.2014215352897555,0.2078982947042171,0.16937237611092285,0.14183764156513143,0.14581699434691064,0.0,0.0,0.029800397611239107,0.06128478691484512,0.06111565746241451,0.18902033452064934,0.18771180422641073,0.1705339801131505,0.1513532317275123,0.1491798074237781,0.0,0.0,0.01945467061172467,0.029642699183102028,0.030988070402709643,0.11284187464376325,0.10739962481408921,0.1955673563188691,0.2501555915952164,0.25395011243052545,0.0,0.0,0.0,0.0,0.0,0.07687312715900331,0.07350595378747797,0.1951390859370221,0.3292020327265686,0.3252798003899278,0.0,0.0,0.0,0.0,0.0,0.11812029299659838,0.12019716777848516,0.1950593614185714,0.2855087861847392,0.2811143916216058,0.013798613122294119,0.3328985126796969,0.36049573892428516,0.00016268369040519414,5.005579941418984e-05,0.00037542318022457815,0.0,1.0,1.0,0.0,0.0,0.0,6.868081074079422,177.31155895630786,191.0477211044667,7.12585202203919,9.254147977960809,23.50585202203919,9.70751952245575,0.3863611674242353,9.321158355031512,10.093880689879985
Obstetrics-Gynecology,29,0.34568259247223065,0.05064189345569948,50,0.0005266871760382661,0.0011743579011362153,50,1.0,0.0,50,0.0,0.0,50,180.83980280635288,22.286740942686894,50,20.56,33.12324542908049,50,0.30453884137815906,0.3043922406700769,0.19230466139377872,0.09983664129608204,0.09892761526190316,0.0,0.0,0.0,0.0,0.0,0.2760691451762518,0.28541451307152665,0.2029436233881864,0.11783601591235929,0.1177367024516757,0.0,0.0,0.0,0.0,0.0,0.1529627233889016,0.15208851812821383,0.17009576798003306,0.17598004690241276,0.17208282974965033,0.07005589796276813,0.0734290312887241,0.0333051845992959,0.0,0.0,0.059625320982932016,0.057991591894328176,0.13174176359523332,0.20476700568057457,0.19915039678246355,0.14463353297947767,0.13418072738169737,0.06790966070329305,0.0,0.0,0.06529592762276307,0.06722887770648896,0.11806995579070877,0.19274602536997498,0.18237514226967144,0.14674511231975196,0.1486217331039989,0.0731526644721452,0.003132737097390198,0.0026318242471062804,0.0,0.0,0.023732547893794975,0.05753323540244759,0.05134207249618294,0.2114671585419826,0.20256647472046918,0.17684965537652883,0.14187744135114444,0.13463141421744912,0.0,0.0,0.03426568151637654,0.058221840775590936,0.05676434245107743,0.1905263098075517,0.19088782190989792,0.172886908675203,0.14500522521331055,0.1514418696509916,0.0,0.0,0.013210736964661301,0.028257026100845538,0.034082969589690995,0.1060919887440606,0.11236226052555005,0.18781735915203313,0.25632734929841555,0.2618503096247426,0.0,0.0,0.0,0.0,0.0,0.06966563415624902,0.07024512995652878,0.2016190312862826,0.3318884342768927,0.3265817703240467,0.0,0.0,0.0,0.0,0.0,0.11403621294242731,0.11455340291479081,0.19593999470703374,0.2830508174771519,0.2924195719585961,0.014037216699663483,0.3316453757725672,0.3597198091718941,0.0003255154026899002,0.00020117177334836586,0.0008522025787281663,0.0,1.0,1.0,0.0,0.0,0.0,6.177569415239733,174.66223339111315,187.0173722215926,9.18129521146118,11.378704788538819,29.74129521146118,10.024795181694689,0.40707928429024104,9.617715897404448,10.43187446598493
Obstetrics-Gynecology,30,0.332440397826246,0.04953344037920454,50,0.00017435193416821197,0.0005703094228008562,50,1.0,0.0,50,0.0,0.0,50,189.4106450609413,21.867174154904664,50,15.9,26.175428577665926,50,0.292888376411266,0.30855061332595657,0.19992267922314189,0.1010844512757214,0.09755387976391398,0.0,0.0,0.0,0.0,0.0,0.2863912379641027,0.2811358580795831,0.19950756909043263,0.11976512226294317,0.11320021260293826,0.0,0.0,0.0,0.0,0.0,0.15824248653994352,0.15625209947250052,0.16852993323189494,0.17956109504872939,0.17855375651226693,0.06522859354042149,0.060577996313693046,0.03305403934054983,0.0,0.0,0.0585176683875506,0.06303990781134386,0.13246922523401142,0.1996686165320638,0.20923691686029014,0.13097030990529576,0.13614859913327856,0.06994875613616558,0.0,0.0,0.06461208907225026,0.06258783498718834,0.13056506303066046,0.18661723290574656,0.19355317111448234,0.146262890547035,0.13770831196101427,0.07532234844204308,0.0013960860935288899,0.001374971846050464,0.0,0.0,0.0260328251110632,0.05719385306557903,0.04738537036644654,0.2102576221238949,0.22303338878794512,0.17074440221250992,0.12708268856143926,0.1382698497711217,0.0,0.0,0.027972303523410385,0.05422142559555393,0.06089096527265396,0.1897627757849031,0.1961906545880954,0.1753741851781033,0.14366544009902624,0.15192224995825335,0.0,0.0,0.013345123947670451,0.027975142471621393,0.028983772708849425,0.11318392569021621,0.1107138699818309,0.18421463330453516,0.2638336802977841,0.25774985159749214,0.0,0.0,0.0,0.0,0.0,0.07189651350334333,0.06529191515539205,0.20638312010011567,0.32895172619862706,0.3274767250425217,0.0,0.0,0.0,0.0,0.0,0.11932496314304614,0.1123757816687445,0.19830576770922598,0.28950476886037074,0.28048871861861246,0.013729969182352952,0.31871042864389304,0.346170367008599,0.00015808170681293193,1.6270227355280034e-05,0.0003324336409811439,0.0,1.0,1.0,0.0,0.0,0.0,6.061271435085557,183.34937362585575,195.47191649602686,7.255458634710835,8.644541365289165,23.155458634710836,9.97321193478738,0.41189907547058857,9.561312859316791,10.385111010257969
Occupational & Environmental Med,1,0.9889665462144454,0.03694849986326917,42,0.5182472610773542,0.16809163610017092,42,1.0,0.0,42,0.0,0.0,42,19.78174603174603,3.019468917040382,42,0.0,0.0,42,0.47619047619047616,0.2857142857142857,0.08333333333333333,0.047619047619047616,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.27380952380952384,0.17857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.10714285714285714,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.17857142857142858,0.15476190476190477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17857142857142858,0.21428571428571427,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23809523809523808,0.19047619047619047,0.11904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011174503517753601,0.9777920426966917,1.000141049732199,0.05083672099969593,0.46741054007765825,0.5690839820770501,0.0,1.0,1.0,0.0,0.0,0.0,0.9131917712512518,18.86855426049478,20.694937802997284,0.0,0.0,0.0,0.9889665462144454,0.011174503517753601,0.9777920426966917,1.000141049732199
Occupational & Environmental Med,2,0.8318742912163292,0.14586272586165536,35,0.4449459376331864,0.22662375409258223,35,1.0,0.0,35,0.0,0.0,35,18.709523809523812,2.5109540596054543,35,0.0,0.0,35,0.2857142857142857,0.1,0.2571428571428571,0.05714285714285714,0.08571428571428572,0.11428571428571428,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.0,0.04285714285714286,0.12857142857142856,0.02857142857142857,0.2,0.0,0.0,0.0,0.08571428571428572,0.04285714285714286,0.07142857142857142,0.02857142857142857,0.05714285714285714,0.1,0.0,0.1,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.11428571428571428,0.02857142857142857,0.11428571428571428,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.18571428571428572,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.22857142857142856,0.12857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04832438932036468,0.7835499018959645,0.8801986805366938,0.0750805557576068,0.3698653818755796,0.5200264933907932,0.0,1.0,1.0,0.0,0.0,0.0,0.8318802547061293,17.877643554817684,19.54140406422994,0.0,0.0,0.0,1.6637485824326583,0.09664877864072936,1.567099803791929,1.7603973610733876
Occupational & Environmental Med,3,0.6808100272175587,0.12191524331749654,29,0.15032033797579816,0.2214717381617197,29,1.0,0.0,29,0.0,0.0,29,19.655172413793103,2.7226019864010023,29,0.0,0.0,29,0.15517241379310345,0.1206896551724138,0.20689655172413793,0.20689655172413793,0.15517241379310345,0.05172413793103448,0.017241379310344827,0.0,0.017241379310344827,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.06896551724137931,0.034482758620689655,0.13793103448275862,0.10344827586206896,0.05172413793103448,0.05172413793103448,0.017241379310344827,0.06896551724137931,0.017241379310344827,0.06896551724137931,0.017241379310344827,0.05172413793103448,0.034482758620689655,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10344827586206896,0.0,0.017241379310344827,0.13793103448275862,0.0,0.034482758620689655,0.05172413793103448,0.034482758620689655,0.08620689655172414,0.05172413793103448,0.034482758620689655,0.1206896551724138,0.0,0.017241379310344827,0.1206896551724138,0.05172413793103448,0.017241379310344827,0.017241379310344827,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.20689655172413793,0.10344827586206896,0.0,0.10344827586206896,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04437262098008896,0.6364374062374697,0.7251826481976477,0.08060748785661605,0.06971285011918212,0.23092782583241422,0.0,1.0,1.0,0.0,0.0,0.0,0.9909260133090447,18.664246400484057,20.64609842710215,0.0,0.0,0.0,2.042430081652676,0.1331178629402669,1.909312218712409,2.175547944592943
Occupational & Environmental Med,4,0.6687883968671161,0.13306270364236744,36,0.0,0.0,36,1.0,0.0,36,0.0,0.0,36,21.555555555555557,2.6559307697995918,36,0.0,0.0,36,0.1388888888888889,0.125,0.09722222222222222,0.06944444444444445,0.25,0.041666666666666664,0.027777777777777776,0.08333333333333333,0.09722222222222222,0.06944444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.1111111111111111,0.05555555555555555,0.0,0.027777777777777776,0.06944444444444445,0.06944444444444445,0.0,0.027777777777777776,0.0,0.16666666666666666,0.06944444444444445,0.125,0.05555555555555555,0.027777777777777776,0.0,0.041666666666666664,0.027777777777777776,0.041666666666666664,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.027777777777777776,0.0,0.013888888888888888,0.09722222222222222,0.0,0.0,0.041666666666666664,0.08333333333333333,0.041666666666666664,0.06944444444444445,0.041666666666666664,0.041666666666666664,0.05555555555555555,0.0,0.1111111111111111,0.08333333333333333,0.1111111111111111,0.027777777777777776,0.06944444444444445,0.05555555555555555,0.0,0.027777777777777776,0.0,0.027777777777777776,0.08333333333333333,0.05555555555555555,0.08333333333333333,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0434671498565067,0.6253212470106094,0.7122555467236228,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.8676040514678667,20.68795150408769,22.423159607023425,0.0,0.0,0.0,2.6751535874684644,0.1738685994260268,2.5012849880424377,2.849022186894491
Orthopaedic Surgery,1,0.9998475009031152,0.0005113631835881808,50,0.2073721289541896,0.0316093727316833,50,0.964149861720292,0.019824059251071682,50,0.035850138279707885,0.01982405925107168,50,215.61207259767528,23.899066221173562,50,0.06,0.2398979374820952,50,0.38958357483683065,0.4068912927013678,0.19676290693824605,0.004067510336268032,0.0026947151872873136,0.0,0.0,0.0,0.0,0.0,0.40091139325053426,0.39625339501588863,0.19492200971433765,0.004096734826661156,0.0038164671925782177,0.0,0.0,0.0,0.0,0.0,0.18607414842639575,0.17871688382169418,0.2025262362042345,0.2139271625499089,0.2134102104507946,0.00257614668629831,0.001442564671792052,0.00132664718888147,0.0,0.0,0.003453501020316046,0.002975249176515022,0.19805635922210754,0.3900668501529004,0.3981957570392096,0.002332809916238964,0.002169640792671018,0.0027498326800413243,0.0,0.0,0.002110575728676982,0.0037167171055488,0.1930367415794256,0.3919740575108081,0.3797555066513344,0.01077777894264534,0.012084375621101357,0.006340165227806154,0.00020408163265305999,0.0,0.0,0.0,0.002101579520765762,0.00193943455152708,0.005293474888330876,0.4004533624385889,0.393892484255114,0.1890202783300067,0.0045820052085803545,0.00271738080708629,0.0,0.0,0.00167078899759397,0.002365069874444584,0.0027414002365652858,0.381963501757307,0.4107352735981642,0.19292679480431224,0.004385848312572294,0.003211322419040262,0.0,0.0,0.000436115040075436,0.0015672470408844242,0.002398052237853186,0.1827095696586481,0.1881988855400405,0.19755540183856365,0.208536403325075,0.21859832531885956,0.0,0.0,0.0,0.0,0.0,0.003727831013649458,0.002908460671094002,0.1982409105351294,0.4003379415106981,0.39478485626942894,0.0,0.0,0.0,0.0,0.0,0.001318985164699118,0.005082613060288301,0.2029829533529838,0.38696586022579993,0.4036495881962287,0.00014174264290762288,0.9997057582602076,0.9999892435460229,0.008761671108589551,0.19861045784560005,0.21613380006277916,0.005494948877014065,0.958654912843278,0.9696448105973061,0.005494948877014064,0.03035518940269382,0.04134508715672195,6.624483181295127,208.98758941638016,222.2365557789704,0.06649631568741232,-0.006496315687412324,0.12649631568741232,0.9998475009031152,0.00014174264290762288,0.9997057582602076,0.9999892435460229
Orthopaedic Surgery,2,0.996827463806078,0.0029796732641867063,50,0.17115163147748472,0.03678672198246764,50,0.9963826239804888,0.0068234470537634935,50,0.003617376019511156,0.006823447053763508,50,219.42716242491844,24.355126487032177,50,0.02,0.14142135623730948,50,0.405668924880861,0.3915527007265176,0.2025763541906011,0.000202020202020202,0.0,0.0,0.0,0.0,0.0,0.0,0.40171919622981533,0.40207922915684624,0.19560485515632478,0.000400641025641024,0.000196078431372548,0.0,0.0,0.0,0.0,0.0,0.18088859208936367,0.18763367881694445,0.20194029666428526,0.21641163636828004,0.21292579606112638,0.0,0.0,0.0002,0.0,0.0,0.0,0.000208333333333332,0.20423043180702327,0.4046243799903975,0.39093685486924584,0.0,0.0,0.0,0.0,0.0,0.0005865546218487381,0.0006185567010309259,0.20010687981828681,0.38058568482212296,0.39306646709549453,0.010027576908754525,0.009883934551082092,0.005124345481379295,0.0,0.0,0.0,0.0,0.0,0.000196078431372548,0.0,0.4029265628878788,0.3965131045103145,0.19975580460504086,0.000196078431372548,0.000412371134020618,0.0,0.0,0.0,0.0008050393481211101,0.0006390704429920101,0.39801896555266886,0.4072141297763627,0.1931100289224084,0.0,0.000212765957446808,0.0,0.0,0.00041707396546106196,0.000208333333333332,0.00021505376344086,0.18550382248263841,0.18473926637524982,0.19624496498384275,0.22061681924599535,0.21205466585003824,0.0,0.0,0.0,0.0,0.0,0.000408163265306122,0.00020408163265305999,0.20058458735070495,0.38737596960639964,0.4114271981449361,0.0,0.0,0.0,0.0,0.0,0.000202020202020202,0.00164115513434364,0.193594133387259,0.40777892719295944,0.39678376408341764,0.0008259232909640567,0.9960015405151139,0.9976533870970421,0.010196759103999425,0.1609548723734853,0.18134839058148414,0.0018913630276511456,0.9944912609528377,0.99827398700814,0.0018913630276511497,0.0017260129918600063,0.005508739047162306,6.750896637489527,212.67626578742892,226.17805906240795,0.039199999999999985,-0.019199999999999984,0.05919999999999999,1.993654927612156,0.0016518465819281133,1.9920030810302278,1.9953067741940842
Orthopaedic Surgery,3,0.9873616830707942,0.0075680407314586045,50,0.14500509413859997,0.02947872787723543,50,0.9995038200985675,0.002058675870183788,50,0.0004961799014324461,0.0020586758701837534,50,205.95836542747557,19.5430200992203,50,0.02,0.14142135623730948,50,0.404627255893945,0.3931872617112378,0.20218548239481712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3991149169448107,0.3954164139347282,0.2052666489184408,0.0,0.000202020202020202,0.0,0.0,0.0,0.0,0.0,0.18590063420670083,0.19400920724863216,0.19491708263226465,0.20831752637352274,0.21685554953887942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1956643723429818,0.413871504593921,0.390464123063097,0.0,0.0,0.0,0.0,0.0,0.00021052631578947202,0.0,0.19608552282268807,0.3972452492672477,0.3842929608103131,0.008351046896894311,0.009501748984678027,0.0043129449023891755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3973207066545605,0.40133265057514494,0.20134664277029451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4051749105447138,0.40403347618010677,0.19079161327517938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17974635830125343,0.18822239747066938,0.2009113270901046,0.21546020313333422,0.2156597140046382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19934292820893953,0.40099183283800477,0.39966523895305556,0.0,0.0,0.0,0.0,0.0,0.00041941150636802803,0.000202020202020202,0.206245461807164,0.3915299931966889,0.4016031132877588,0.0020977538652320682,0.9852639292055622,0.9894594369360262,0.008171086486036467,0.1368340076525635,0.15317618062463642,0.0005706358378842526,0.9989331842606832,1.0000744559364518,0.0005706358378842431,-7.445593645179704e-05,0.001066815739316689,5.417048798513278,200.5413166289623,211.37541422598883,0.039199999999999985,-0.019199999999999984,0.05919999999999999,2.9620850492123827,0.006293261595696205,2.9557917876166866,2.968378310808079
