program,signals,p_int_given_signal_mean,p_int_given_signal_std,p_int_given_signal_count,p_int_given_nosignal_mean,p_int_given_nosignal_std,p_int_given_nosignal_count,pct_matches_from_signal_mean,pct_matches_from_signal_std,pct_matches_from_signal_count,pct_match_from_nosignal_mean,pct_match_from_nosignal_std,pct_match_from_nosignal_count,reviews_per_program_mean,reviews_per_program_std,reviews_per_program_count,unfilled_positions_mean,unfilled_positions_std,unfilled_positions_count,p1_a1,p1_a2,p1_a3,p1_a4,p1_a5,p1_a6,p1_a7,p1_a8,p1_a9,p1_a10,p2_a1,p2_a2,p2_a3,p2_a4,p2_a5,p2_a6,p2_a7,p2_a8,p2_a9,p2_a10,p3_a1,p3_a2,p3_a3,p3_a4,p3_a5,p3_a6,p3_a7,p3_a8,p3_a9,p3_a10,p4_a1,p4_a2,p4_a3,p4_a4,p4_a5,p4_a6,p4_a7,p4_a8,p4_a9,p4_a10,p5_a1,p5_a2,p5_a3,p5_a4,p5_a5,p5_a6,p5_a7,p5_a8,p5_a9,p5_a10,p6_a1,p6_a2,p6_a3,p6_a4,p6_a5,p6_a6,p6_a7,p6_a8,p6_a9,p6_a10,p7_a1,p7_a2,p7_a3,p7_a4,p7_a5,p7_a6,p7_a7,p7_a8,p7_a9,p7_a10,p8_a1,p8_a2,p8_a3,p8_a4,p8_a5,p8_a6,p8_a7,p8_a8,p8_a9,p8_a10,p9_a1,p9_a2,p9_a3,p9_a4,p9_a5,p9_a6,p9_a7,p9_a8,p9_a9,p9_a10,p10_a1,p10_a2,p10_a3,p10_a4,p10_a5,p10_a6,p10_a7,p10_a8,p10_a9,p10_a10,p_int_given_signal_ci,p_int_given_signal_lower,p_int_given_signal_upper,p_int_given_nosignal_ci,p_int_given_nosignal_lower,p_int_given_nosignal_upper,pct_matches_from_signal_ci,pct_matches_from_signal_lower,pct_matches_from_signal_upper,pct_match_from_nosignal_ci,pct_match_from_nosignal_lower,pct_match_from_nosignal_upper,reviews_per_program_ci,reviews_per_program_lower,reviews_per_program_upper,unfilled_positions_ci,unfilled_positions_lower,unfilled_positions_upper,expect_int_per_signal_mean,expect_int_per_signal_ci,expect_int_per_signal_lower,expect_int_per_signal_upper
Neurological Surgery,30,0.2169230241796317,0.030850064929143335,50,4.4258835954032e-05,0.000242988161577176,50,1.0,0.0,50,0.0,0.0,50,118.00688291033262,14.002937017496933,50,0.16,0.4677344441069971,50,0.30984612664363365,0.2895516133995899,0.19507029343024235,0.10674835593332777,0.0987836105932062,0.0,0.0,0.0,0.0,0.0,0.2784095321013829,0.3033968332670949,0.1892082928991571,0.1135921857056354,0.11539315602672953,0.0,0.0,0.0,0.0,0.0,0.1553600858084487,0.1683432411526719,0.15446986610676697,0.18100540196442402,0.18235492810725673,0.06818873039749372,0.06884181351366143,0.021435932949276263,0.0,0.0,0.07957183953318543,0.055639681905866524,0.1504325733200594,0.1987800760511272,0.2045851785753899,0.1196472962089202,0.12432791498762018,0.06701543941783093,0.0,0.0,0.06969925745308052,0.06769222889387803,0.15164675362396499,0.16629755248915665,0.19315356650678986,0.12839780012313742,0.14611330309980983,0.06957399221911963,0.002173171655930274,0.005252373935132551,0.0,0.0,0.0313435292308944,0.08230119338692146,0.07546989218425956,0.22570011197825796,0.20879574902276693,0.15954624769816042,0.10287512398680722,0.1139681525119318,0.0,0.0,0.0337541289636772,0.08130097259353819,0.06016633541538008,0.2087455535845467,0.20708946380752483,0.16460550291529016,0.12065630687449072,0.1236817358455519,0.0,0.0,0.02082734901209049,0.030587126925725346,0.026740394198898797,0.11951018720424336,0.12024354999624136,0.16969579361920123,0.27457132050974,0.23782427853385918,0.0,0.0,0.0,0.0,0.0,0.08304792321344044,0.07948912830464552,0.1854414511095545,0.3272574689359172,0.32476402843644225,0.0,0.0,0.0,0.0,0.0,0.10427263521641329,0.07614648570375704,0.2043782895543015,0.3113177318600107,0.3038848576655173,0.008551201723685476,0.2083718224559462,0.22547422590331717,6.735288210531527e-05,-2.3094046151283268e-05,0.00011161171805934727,0.0,1.0,1.0,0.0,0.0,0.0,3.881416114867282,114.12546679546534,121.8882990251999,0.1296493733112505,0.030350626688749494,0.2896493733112505,6.507690725388951,0.25653605171056426,6.2511546736783865,6.764226777099515
Neurology,1,0.9994191752591114,0.0013411083854718425,50,0.052830517383649654,0.008867328988138704,50,0.9983955248034175,0.0022910860383835428,50,0.0016044751965824519,0.002291086038383562,50,1048.0747751714487,119.71149272954743,50,0.0,0.0,50,0.39905384095825935,0.4039353055420796,0.196354762963048,0.000163934426229508,0.000492156110383394,0.0,0.0,0.0,0.0,0.0,0.39950014287281305,0.3999085382316451,0.20059131889554174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1816783117782478,0.17818873947541622,0.20453358840108563,0.21323543640129475,0.2218421848135206,0.00017391304347826001,0.00034782608695652003,0.0,0.0,0.0,0.0,0.0,0.20348910374232038,0.3946966104439031,0.40074949384863073,0.000685636529386528,0.000188679245283018,0.00019047619047619002,0.0,0.0,0.0,0.000178571428571428,0.18712891678862334,0.40111980931369445,0.3872728775100457,0.009607803920348603,0.010203231581815922,0.004488789456900446,0.0,0.0,0.0,0.0,0.0,0.0,0.00017094017094017,0.39198847290762906,0.4037619911283988,0.20389510955449985,0.0,0.00018348623853211,0.0,0.0,0.0,0.00048131080389144596,0.00018691588785046598,0.39927643369446403,0.40172387539036863,0.19817273406469518,0.000158730158730158,0.0,0.0,0.0,0.0,0.000175438596491228,0.0,0.18967069737333364,0.17985510078560465,0.19991978084960974,0.21094990669688163,0.2194290756980789,0.0,0.0,0.0,0.0,0.0,0.000165289256198346,0.0,0.20132355882878766,0.40066407350692557,0.3978470784080883,0.0,0.0,0.0,0.0,0.0,0.0,0.00017391304347826001,0.19695702688802968,0.3994693506924921,0.4033997093759998,0.0003717362787999266,0.9990474389803115,0.9997909115379113,0.00245789819574177,0.050372619187907884,0.055288415579391424,0.0006350566498169477,0.9977604681536005,0.9990305814532345,0.000635056649816953,0.0009694185467654989,0.002239531846399405,33.182332851650614,1014.8924423197981,1081.2571080230994,0.0,0.0,0.0,0.9994191752591114,0.0003717362787999266,0.9990474389803115,0.9997909115379113
Neurology,2,0.9898663023392189,0.006311405793639406,50,0.039151749555032256,0.008249033433008531,50,0.9999837000814996,0.0001152578290442655,50,1.6299918500406e-05,0.00011525782904425143,50,988.0796514620139,96.3327084367476,50,0.02,0.1414213562373095,50,0.4100246581719469,0.3941541975945174,0.19582114423353558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3992316286010887,0.4048292816462337,0.19593908975267751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18840995503855765,0.18168831326330157,0.19000323784517875,0.21738340452566923,0.22251508932729266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1985722358385726,0.4040756473267543,0.39735211683467303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20500014722335386,0.3795931395115393,0.3909038923564697,0.010478480141051481,0.009323832105440171,0.004700508662145262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39657215668795964,0.40655513471478444,0.19687270859725584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40088662433906924,0.4005273890881945,0.1985859865727362,0.0,0.0,0.0,0.0,0.0,0.000158730158730158,0.0,0.18503859521561228,0.18424371337403173,0.20091006590505198,0.21275829388056627,0.21689060146600742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19679955270630697,0.3954565789434878,0.40774386835020515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19928212982451246,0.4055600067815602,0.3951578633939273,0.001749432431516975,0.988116869907702,0.9916157347707358,0.002286515411656232,0.03686523414337602,0.04143826496668849,3.194784026079966e-05,0.9999517522412388,1.0000156479217603,3.194784026079576e-05,-1.564792176038976e-05,4.8247758761201765e-05,26.70206446319078,961.3775869988231,1014.7817159252047,0.0392,-0.0192,0.0592,1.9797326046784378,0.00349886486303395,1.976233739815404,1.9832314695414717
Neurology,3,0.9609958638212237,0.02196826847724882,50,0.029293023696733447,0.009484069303745811,50,1.0,0.0,50,0.0,0.0,50,841.8280337703146,67.7115857510078,50,0.0,0.0,50,0.39939447531158273,0.4015785945667758,0.19902693012164147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3987212671057136,0.4000561074286651,0.20122262546562122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18521184153787768,0.17937634925357787,0.19303285968488715,0.22471907925022183,0.2176598702734353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2036639360752298,0.396560861553606,0.3997752023711641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19232313349874022,0.39394082402108616,0.385154201228547,0.011507835559002927,0.011412442935907253,0.0056615627567162844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3907803566408897,0.4108651939192678,0.1983544494398424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4126609525880323,0.38903999190822847,0.19829905550373916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17697100534056612,0.18676166538898528,0.20328192657989338,0.22234772902971425,0.2106376736608408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19642948260570958,0.4030015786918319,0.40056893870245847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20507657669987966,0.38778071945979387,0.40714270384032636,0.00608929335158621,0.9549065704696375,0.96708515717281,0.002628849889425362,0.026664173807308084,0.031921873586158805,0.0,1.0,1.0,0.0,0.0,0.0,18.768694008177352,823.0593397621373,860.596727778492,0.0,0.0,0.0,2.882987591463671,0.01826788005475863,2.8647197114089122,2.90125547151843
Neurology,4,0.8907754173075891,0.0371805098420486,50,0.016289119504470404,0.005968127754712241,50,1.0,0.0,50,0.0,0.0,50,634.6218642452492,64.06666842309836,50,0.02,0.14142135623730948,50,0.3045384608090052,0.3014106365640544,0.19237806958693124,0.10424975277678944,0.09742308026321955,0.0,0.0,0.0,0.0,0.0,0.2834054053609326,0.2786940412937438,0.21479635883010795,0.11401963586229374,0.10908455865292174,0.0,0.0,0.0,0.0,0.0,0.17365122984854586,0.17883553321817733,0.16819174172305676,0.1665977523166288,0.16259160603419837,0.060742373205127154,0.06170740171062536,0.027682361943640075,0.0,0.0,0.08759610366901267,0.0779590725394465,0.14049651408831923,0.2019239419406074,0.20469667588363663,0.11059169480902664,0.1207644000437653,0.05597159702618535,0.0,0.0,0.0772262651534381,0.08298747383165075,0.13506208561455435,0.1904668087147611,0.19570104897163781,0.12346751971846238,0.12759953525101636,0.059284184167446824,0.004756798181273286,0.0034482803957587797,0.0,0.0,0.03820765106539779,0.0818158572535107,0.07870502819048711,0.20182941796247175,0.20981673482051577,0.1617899794781848,0.11130195019801473,0.11653338103141704,0.0,0.0,0.039850476406916316,0.07844309357399352,0.08074369387887634,0.18823749008009366,0.1969320065960083,0.16257931173361695,0.13052440479316796,0.12268952293732671,0.0,0.0,0.018088743888162197,0.03942640112085936,0.03800570095867219,0.12819070807254632,0.1320458331673459,0.1801653115861591,0.23157033646240063,0.23250696474385404,0.0,0.0,0.0,0.0,0.0,0.09558954994321679,0.0883600800802407,0.192999434834903,0.3157589249189414,0.3072920102226979,0.0,0.0,0.0,0.0,0.0,0.10412134178602545,0.09420278778448486,0.19573268984846476,0.30841422007761676,0.297528960503408,0.010305911529816006,0.8804695057777732,0.9010813288374051,0.0016542806136871104,0.014634838890783293,0.017943400118157513,0.0,1.0,1.0,0.0,0.0,0.0,17.75837447048114,616.863489774768,652.3802387157303,0.039199999999999985,-0.019199999999999984,0.05919999999999999,3.5631016692303565,0.041223646119264025,3.5218780231110927,3.6043253153496204
Neurology,5,0.814461940728847,0.06018549385410117,50,0.010260666800641367,0.005108375421672622,50,1.0,0.0,50,0.0,0.0,50,438.72052313209065,85.9107258768608,50,0.02,0.14142135623730948,50,0.32118885651518847,0.3112781324930965,0.1990655065669973,0.08411461562729583,0.0843528887974217,0.0,0.0,0.0,0.0,0.0,0.308796766156592,0.3154452685302241,0.19966793189617418,0.08582934435162606,0.09026068906538351,0.0,0.0,0.0,0.0,0.0,0.17479024545778835,0.16629981003664793,0.17822893562784936,0.1787311696046465,0.18115860955938665,0.04683355563368004,0.04888377966137661,0.025073894418624284,0.0,0.0,0.06845758282407709,0.060049589980439154,0.1477403229359457,0.23682392678369188,0.24542662794414716,0.0977130632228281,0.09860645337849289,0.04518243293037773,0.0,0.0,0.0655824122486145,0.06713669149747985,0.14973359823586305,0.22045835555212626,0.22112721009537104,0.10934289339432107,0.10893089997699612,0.05334690878387142,0.001931929987935368,0.002409100227421008,0.0,0.0,0.030496697453186096,0.059640308576781494,0.06661034025725407,0.24464164092756963,0.24705877475227353,0.16592235729002724,0.0950828205356521,0.09054706020725552,0.0,0.0,0.032121187609706864,0.06720696865635692,0.068542454809261,0.23061347641533086,0.23853439157961287,0.16676444761476233,0.09502286910437938,0.1011942042105895,0.0,0.0,0.01673356158232163,0.03379547009609828,0.029579686110205717,0.14103277702181302,0.1399118185150652,0.17893242575286408,0.23282074226603894,0.2271935186555929,0.0,0.0,0.0,0.0,0.0,0.06592537993788583,0.07021531723870938,0.20744071538477105,0.33754876270439416,0.31886982473423936,0.0,0.0,0.0,0.0,0.0,0.08052663733624302,0.07311394512544832,0.19926851206286092,0.31635718522613293,0.33073372024931463,0.016682567766652116,0.7977793729621949,0.8311445084954991,0.0014159694253924689,0.008844697375248898,0.011676636226033836,0.0,1.0,1.0,0.0,0.0,0.0,23.81323828292125,414.9072848491694,462.5337614150119,0.039199999999999985,-0.019199999999999984,0.05919999999999999,4.072309703644235,0.08341283883326057,3.9888968648109744,4.155722542477496
Neurology,6,0.733330569564172,0.061818607210091255,50,0.0055945632677236075,0.0037292575207006217,50,1.0,0.0,50,0.0,0.0,50,299.6220612398405,71.49180685487774,50,0.0,0.0,50,0.32854696495977664,0.32344199501654713,0.20243550341063046,0.07394780786904803,0.07162772874399757,0.0,0.0,0.0,0.0,0.0,0.3266842888030766,0.3265357122974317,0.19166955736131486,0.08047450982798716,0.07463593171018953,0.0,0.0,0.0,0.0,0.0,0.17409634152849202,0.16949513334706098,0.17978369904992866,0.1844931108830389,0.1866237147928963,0.04414676207717882,0.03969178838594427,0.02166944993545981,0.0,0.0,0.04664527199068827,0.05599232589409058,0.17009282092112885,0.26334638675514316,0.2701085683506302,0.08085080226341157,0.07438790796206254,0.03857591586284456,0.0,0.0,0.049767744117962566,0.05767257949521245,0.15581107538482844,0.24912188274593003,0.2511375022011814,0.09173071581066891,0.09388806089950542,0.047142599750620455,0.001852344935216898,0.001875494658873138,0.0,0.0,0.026864209995518803,0.05065476081041109,0.05005934567070075,0.27954160038597087,0.2647759522836797,0.1730134308451159,0.07831340811136486,0.07677729189723762,0.0,0.0,0.02364315279583362,0.05718756405426897,0.04614021274447435,0.2691300915673441,0.2617117734478494,0.17924550871792438,0.07968378656072596,0.08325791011157896,0.0,0.0,0.012594580794251933,0.026526941967723965,0.02417317925636494,0.15142439719995926,0.14252866557804544,0.18381968074538602,0.2303077737679533,0.22862478069031478,0.0,0.0,0.0,0.0,0.0,0.054801581456295934,0.056872339180047506,0.201164519593165,0.3360340128039902,0.3511275469665012,0.0,0.0,0.0,0.0,0.0,0.06473680419438799,0.060937881232597337,0.1966768514349021,0.3323759047453773,0.3452725583927351,0.017135243693811145,0.7161953258703608,0.7504658132579831,0.0010336974464179097,0.004560865821305698,0.006628260714141517,0.0,1.0,1.0,0.0,0.0,0.0,19.816517839134278,279.8055434007062,319.4385790789748,0.0,0.0,0.0,4.399983417385032,0.10281146216286688,4.297171955222165,4.502794879547899
Neurology,7,0.6649545755980083,0.07206783699060373,50,0.0033643587893544243,0.0027284808423681988,50,1.0,0.0,50,0.0,0.0,50,225.51373601114,53.0665314512121,50,0.0,0.0,50,0.34120864926789424,0.33570906729488587,0.20035398484103972,0.060061453683815984,0.06266684491236413,0.0,0.0,0.0,0.0,0.0,0.33848300082719496,0.3310842123583986,0.19645099542793648,0.06491468132753699,0.06906711005893286,0.0,0.0,0.0,0.0,0.0,0.17166920841346442,0.1753002521234842,0.17723862987504047,0.1966256606461933,0.19052489403843706,0.038168615774290364,0.032311951741559326,0.018160787387530547,0.0,0.0,0.04664379456692882,0.045420605881798456,0.166077304948203,0.28164121223942923,0.2785027061146699,0.06991017461503134,0.07744999655844738,0.034354205075491626,0.0,0.0,0.04650531882108213,0.04894717973892061,0.15386734733665725,0.2689114574566031,0.2697468267765533,0.08258612708042878,0.08516349934882333,0.041211766807922726,0.001521978618642782,0.001538498014365602,0.0,0.0,0.019025697640505122,0.04263614485577085,0.04426603385432414,0.28644401595448926,0.2940419229991624,0.17765183528806344,0.07007569234349745,0.06585865706418706,0.0,0.0,0.025011565543907145,0.041945308176049016,0.04700077163807714,0.2803880732429655,0.2745722014248558,0.17726197664654866,0.07428896095466783,0.07953114237292863,0.0,0.0,0.010657688482675272,0.024722138508581702,0.024156126253217898,0.1404013019101947,0.15248631510165342,0.18400140293394437,0.23722069219718686,0.22635433461254553,0.0,0.0,0.0,0.0,0.0,0.045557457873239636,0.049774238382823126,0.20220949953648773,0.34534585119315764,0.35711295301429175,0.0,0.0,0.0,0.0,0.0,0.05142766969750867,0.05650334663260684,0.2004911118518239,0.3532641020222328,0.3383137697958276,0.019976185246669022,0.6449783903513393,0.6849307608446773,0.0007562963039426456,0.002608062485411779,0.00412065509329707,0.0,1.0,1.0,0.0,0.0,0.0,14.7092920633349,210.8044439478051,240.22302807447488,0.0,0.0,0.0,4.654682029186058,0.13983329672668315,4.514848732459376,4.794515325912741
Neurology,8,0.574565756571464,0.07904391624733156,50,0.001544873903352727,0.001742471906023517,50,1.0,0.0,50,0.0,0.0,50,177.82552991524378,35.22285291327029,50,0.0,0.0,50,0.2924841795474725,0.3007590232201174,0.20499818173957596,0.10729242254765488,0.09446619294517912,0.0,0.0,0.0,0.0,0.0,0.30085382922930076,0.28767683471161326,0.19620662263539607,0.10944209044641831,0.1058206229772714,0.0,0.0,0.0,0.0,0.0,0.18088171357728136,0.17502837181232592,0.17261922254386852,0.15684243023568156,0.16153028457115626,0.05817730483397229,0.06410808613729815,0.03081258628841562,0.0,0.0,0.07875678875626793,0.0828358095231836,0.1390333296616705,0.20282442133487183,0.20195837863700855,0.12061654758803847,0.11381620195181304,0.06015852254714573,0.0,0.0,0.0832925103421751,0.08114895612471637,0.13621756293481435,0.1899774771135059,0.1901416016972754,0.12513216929010476,0.12743310311817851,0.06145892305806294,0.002756165788055764,0.002441530533110566,0.0,0.0,0.03543338514752832,0.08595469651107111,0.0749797111871953,0.20451455386294845,0.2003257580496481,0.1626042777764715,0.12081429851507018,0.11537331895006671,0.0,0.0,0.04081254088523925,0.08557047718394636,0.08723088268421558,0.19851556963389094,0.18858900593282674,0.16331448407071697,0.11264850664708106,0.12331853296208281,0.0,0.0,0.018488338882784144,0.04042138875864461,0.03905365855378871,0.13849480331170191,0.12873965312719227,0.1760486905865859,0.2246417784237527,0.23411168835554944,0.0,0.0,0.0,0.0,0.0,0.08821683408537527,0.09008099762743658,0.2038954365801987,0.30852379827430343,0.3092829334326858,0.0,0.0,0.0,0.0,0.0,0.09908559994065269,0.09713735808604378,0.19310838191315544,0.31630247214110424,0.2943661879190437,0.021909855762491628,0.5526559008089724,0.5964756123339556,0.00048298857070430077,0.0010618853326484262,0.0020278624740570276,0.0,1.0,1.0,0.0,0.0,0.0,9.763276713902226,168.06225320134155,187.588806629146,0.0,0.0,0.0,4.596526052571712,0.17527884609993302,4.421247206471779,4.771804898671645
Neurology,9,0.54130130368668,0.061003397982743776,50,0.0008638836657562459,0.0008383332540590315,50,1.0,0.0,50,0.0,0.0,50,159.6638081717597,16.067448731018597,50,0.0,0.0,50,0.29797650516705465,0.3117105661928147,0.2091795975190191,0.08922596651684099,0.09190736460427042,0.0,0.0,0.0,0.0,0.0,0.2971882896957104,0.30043346029325224,0.20444837450271092,0.09636519649150324,0.1015646790168231,0.0,0.0,0.0,0.0,0.0,0.17223760529681814,0.16728506549167435,0.16940400210918408,0.18297515874270323,0.1684866682778707,0.05487122887377896,0.058666509836831644,0.026073761371138624,0.0,0.0,0.07215479981383659,0.07023691878554787,0.14111525178625223,0.21876931715055953,0.22289060479805844,0.11596532884418653,0.10751536382846444,0.05135241499309412,0.0,0.0,0.07555346658671501,0.076379879719102,0.13919396548737742,0.2090926765478064,0.21430354149757488,0.11573286865456688,0.10732989641522427,0.056685384903245234,0.002755424751834162,0.002972895436553466,0.0,0.0,0.03477662167667019,0.07026079221454218,0.06590894103704766,0.22367378467274435,0.230061058620836,0.17076869563496466,0.10168630164798685,0.10286380449520781,0.0,0.0,0.034395865605014696,0.06994263646563231,0.07380363774676262,0.2178543544029319,0.22245742483945424,0.16617810421147095,0.10682022879856903,0.10854774793016395,0.0,0.0,0.019661445132968403,0.034746768787011516,0.033362716483112974,0.13627038548887774,0.13492117937472434,0.18096654542003793,0.2345752285567514,0.22549573075651538,0.0,0.0,0.0,0.0,0.0,0.07156309500872868,0.08246707969809997,0.2008735019926991,0.31977327118117493,0.3253230521192972,0.0,0.0,0.0,0.0,0.0,0.08635029580122035,0.0864718902810059,0.19784583946119405,0.30576102921322845,0.3235709452433511,0.016909279224495793,0.5243920244621841,0.5582105829111758,0.00023237412250501577,0.0006315095432512302,0.0010962577882612616,0.0,1.0,1.0,0.0,0.0,0.0,4.453669565995612,155.2101386057641,164.11747773775534,0.0,0.0,0.0,4.87171173318012,0.15218351302046212,4.719528220159657,5.023895246200582
Neurology,10,0.4784338922409736,0.0688670400629891,50,0.0003929661055381065,0.0004922413434420077,50,1.0,0.0,50,0.0,0.0,50,157.82799245610767,10.947150994046472,50,0.0,0.0,50,0.3219882641112857,0.31677237391892193,0.19952982443528375,0.07894853515142335,0.08276100238308506,0.0,0.0,0.0,0.0,0.0,0.30649413700206635,0.30643928132602855,0.2025097020670683,0.0917098214393059,0.09284705816553077,0.0,0.0,0.0,0.0,0.0,0.1762664040920197,0.16633343926089852,0.17499488521633005,0.1801835898869642,0.17533268680710076,0.05267707414941893,0.04923451076787558,0.02497740981939185,0.0,0.0,0.07166405188420111,0.06490278803294385,0.1506977501311765,0.24056892862218673,0.23214662292861554,0.0943455447451904,0.09597122642740857,0.04970308722827696,0.0,0.0,0.06326109061392796,0.0632424204786711,0.15379020227943177,0.22613175247505268,0.2282807836464187,0.10633817281759564,0.10028229362253745,0.05284218296153347,0.0029106426229097023,0.002920458481921192,0.0,0.0,0.03171020951638913,0.061797077299621916,0.056437920220386566,0.24664547258032074,0.24338360341268878,0.17065455204511085,0.0989579012373661,0.09041326368811559,0.0,0.0,0.028201857533520537,0.06107389200199221,0.06318728063370335,0.23710562031765495,0.24315975984674043,0.1708104328655066,0.09396851744692271,0.10249263935395893,0.0,0.0,0.01616031665518518,0.031678844667565945,0.03438498232567819,0.14512367405103477,0.13698418782313942,0.1770992093165302,0.23160864955427907,0.22696013560658695,0.0,0.0,0.0,0.0,0.0,0.06543739997927152,0.06509208111740616,0.20655039648045753,0.3367359020381101,0.32618422038475453,0.0,0.0,0.0,0.0,0.0,0.07935773965908956,0.08335251800603133,0.20574445494636506,0.31443178430383817,0.3171135030846757,0.019088969603283813,0.4593449226376898,0.4975228618442574,0.0001364423392358622,0.00025652376630224424,0.0005294084447739687,0.0,1.0,1.0,0.0,0.0,0.0,3.0343954434048195,154.79359701270283,160.8623878995125,0.0,0.0,0.0,4.784338922409736,0.19088969603283812,4.593449226376897,4.975228618442574
